#
#
# !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
#
# Anyone using the information in this document and associated material
# (S5 noise spectra, inspiral ranges, observation times) in a publication
# or talk must acknowledge the US National Science Foundation, the LIGO
# Scientific Collaboration, and the Virgo Collaboration.
#
# Please direct all questions to the corresponding author
# (sprivite@ligo.caltech.edu).  Please inform the corresponding author
# and the LSC and Virgo spokespeople (currently, reitze@phys.ufl.edu and
# francesco.fidecaro@df.unipi.it, respectively) if you intend to use
# this information in a publication.
#
# !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
#
#
# This document contains the frequency series amplitude spectral density
# for H2 during the 2048 segment in S5 beginning at GPS time 875211248.
# This spectrum corresponds to a time when the H2 detector operated near
# its mode 1.4-1.4 solar mass inspiral horizon.  The first column is the
# frequency in Hz and the second column is the amplitude spectral density
# in strain/sqrt(Hz).
#
# The ASD given here is computed using version 3 calibration with version
# 4 DC calibration corrections.  The strain calibration for LIGO is valid
# above 30 Hz and for Virgo above 10Hz.  We make no attempt to estimate
# the ASD below these cutoffs.  We also impose a high-frequency cutoff at
# 6000 Hz, above which we make no attempt to estimate the ASD.
#
#
3.050250000000000000e+03	6.634159381742346803e-22
3.050500000000000000e+03	6.727631276391417090e-22
3.050750000000000000e+03	6.440177629503708545e-22
3.051000000000000000e+03	6.572457084981233118e-22
3.051250000000000000e+03	6.305310528368923973e-22
3.051500000000000000e+03	6.560428820075712659e-22
3.051750000000000000e+03	6.690157485366096241e-22
3.052000000000000000e+03	6.648413485534725535e-22
3.052250000000000000e+03	6.830483985015995845e-22
3.052500000000000000e+03	6.561901117130613779e-22
3.052750000000000000e+03	6.624506243127860582e-22
3.053000000000000000e+03	6.434118038245801371e-22
3.053250000000000000e+03	6.397656711918826196e-22
3.053500000000000000e+03	6.587783827273023735e-22
3.053750000000000000e+03	6.347296011814795257e-22
3.054000000000000000e+03	6.473608269418223180e-22
3.054250000000000000e+03	6.562410714510331928e-22
3.054500000000000000e+03	6.633403663972215070e-22
3.054750000000000000e+03	6.354104064388621202e-22
3.055000000000000000e+03	6.437027213775005104e-22
3.055250000000000000e+03	6.661207380179662176e-22
3.055500000000000000e+03	6.600922489094990557e-22
3.055750000000000000e+03	6.540818254628391783e-22
3.056000000000000000e+03	6.553556308542714209e-22
3.056250000000000000e+03	6.343674567519995236e-22
3.056500000000000000e+03	6.493037949881396344e-22
3.056750000000000000e+03	6.488501044534092542e-22
3.057000000000000000e+03	6.606105248889090605e-22
3.057250000000000000e+03	6.650851628899866413e-22
3.057500000000000000e+03	6.565234696353208636e-22
3.057750000000000000e+03	6.801696711097900506e-22
3.058000000000000000e+03	6.308168256586059645e-22
3.058250000000000000e+03	6.338334164936399535e-22
3.058500000000000000e+03	6.564406614617958601e-22
3.058750000000000000e+03	6.464684573558094874e-22
3.059000000000000000e+03	6.476831442327336361e-22
3.059250000000000000e+03	6.565165979851538384e-22
3.059500000000000000e+03	6.707977375883135897e-22
3.059750000000000000e+03	6.596682051437676461e-22
3.060000000000000000e+03	6.728341209373971571e-22
3.060250000000000000e+03	6.771155762940326963e-22
3.060500000000000000e+03	6.490795957735846306e-22
3.060750000000000000e+03	6.342655747110984770e-22
3.061000000000000000e+03	6.147348265361252996e-22
3.061250000000000000e+03	6.438788728768789040e-22
3.061500000000000000e+03	6.461781740798740809e-22
3.061750000000000000e+03	6.507033549374092577e-22
3.062000000000000000e+03	6.551736996177426008e-22
3.062250000000000000e+03	6.311721621779592269e-22
3.062500000000000000e+03	6.421331866950968176e-22
3.062750000000000000e+03	6.683118831710236586e-22
3.063000000000000000e+03	6.551749906985155698e-22
3.063250000000000000e+03	6.616467964628862840e-22
3.063500000000000000e+03	6.537434270531521248e-22
3.063750000000000000e+03	6.654478780069856624e-22
3.064000000000000000e+03	6.467720377786906575e-22
3.064250000000000000e+03	6.282368693650509026e-22
3.064500000000000000e+03	6.165501343731911004e-22
3.064750000000000000e+03	6.478745775370414994e-22
3.065000000000000000e+03	6.498808322244932814e-22
3.065250000000000000e+03	6.351461449556315275e-22
3.065500000000000000e+03	6.201600808542904514e-22
3.065750000000000000e+03	6.515970214407060996e-22
3.066000000000000000e+03	6.860444377292188736e-22
3.066250000000000000e+03	6.483641770159730318e-22
3.066500000000000000e+03	6.297132559700486672e-22
3.066750000000000000e+03	6.503328498555182390e-22
3.067000000000000000e+03	6.547233875911261339e-22
3.067250000000000000e+03	6.637066689856295876e-22
3.067500000000000000e+03	6.464743018177908103e-22
3.067750000000000000e+03	6.652236944111357008e-22
3.068000000000000000e+03	6.828430419157831593e-22
3.068250000000000000e+03	6.504623859185095056e-22
3.068500000000000000e+03	6.383061748440163958e-22
3.068750000000000000e+03	6.469643508252986252e-22
3.069000000000000000e+03	6.543911808791435739e-22
3.069250000000000000e+03	6.446683784902126079e-22
3.069500000000000000e+03	6.612486522644867534e-22
3.069750000000000000e+03	6.694412842139331673e-22
3.070000000000000000e+03	6.659140566899004688e-22
3.070250000000000000e+03	6.669391284958470513e-22
3.070500000000000000e+03	6.505854819643611091e-22
3.070750000000000000e+03	6.569831914589595781e-22
3.071000000000000000e+03	6.663558754005250216e-22
3.071250000000000000e+03	6.623307551497212878e-22
3.071500000000000000e+03	6.702319778217091396e-22
3.071750000000000000e+03	6.538698726395031713e-22
3.072000000000000000e+03	6.501890640928991141e-22
3.072250000000000000e+03	6.512278041395345496e-22
3.072500000000000000e+03	6.288028371634466457e-22
3.072750000000000000e+03	6.506919152609782059e-22
3.073000000000000000e+03	6.676062620829735820e-22
3.073250000000000000e+03	6.413432859893365960e-22
3.073500000000000000e+03	6.531862058742514891e-22
3.073750000000000000e+03	6.417692448894695698e-22
3.074000000000000000e+03	6.674929792080213565e-22
3.074250000000000000e+03	6.584060836426103402e-22
3.074500000000000000e+03	6.082357805321880325e-22
3.074750000000000000e+03	6.542290655084043516e-22
3.075000000000000000e+03	6.645762315162949657e-22
3.075250000000000000e+03	6.581833570803807519e-22
3.075500000000000000e+03	6.401652843520960315e-22
3.075750000000000000e+03	6.454660045972986843e-22
3.076000000000000000e+03	6.579948372575578413e-22
3.076250000000000000e+03	6.628027847705530936e-22
3.076500000000000000e+03	6.680728760897272708e-22
3.076750000000000000e+03	6.693067430731592728e-22
3.077000000000000000e+03	6.267556553783938418e-22
3.077250000000000000e+03	6.298460478637617691e-22
3.077500000000000000e+03	6.482553607593229916e-22
3.077750000000000000e+03	6.313152769553419376e-22
3.078000000000000000e+03	6.384053804011993319e-22
3.078250000000000000e+03	6.196931527457763242e-22
3.078500000000000000e+03	6.613033153720007838e-22
3.078750000000000000e+03	6.712327292437400112e-22
3.079000000000000000e+03	6.598187282928546294e-22
3.079250000000000000e+03	6.655881132697608246e-22
3.079500000000000000e+03	6.472680471588258535e-22
3.079750000000000000e+03	6.637868716158824944e-22
3.080000000000000000e+03	6.852070581676753496e-22
3.080250000000000000e+03	6.566880241731228707e-22
3.080500000000000000e+03	6.380745763087572399e-22
3.080750000000000000e+03	6.560090996042661928e-22
3.081000000000000000e+03	6.696318870149479532e-22
3.081250000000000000e+03	6.531334536494054845e-22
3.081500000000000000e+03	6.421099139471372151e-22
3.081750000000000000e+03	6.471087659656605285e-22
3.082000000000000000e+03	6.530324268579623789e-22
3.082250000000000000e+03	6.517266523486667957e-22
3.082500000000000000e+03	6.640019435441436139e-22
3.082750000000000000e+03	6.445398652849954112e-22
3.083000000000000000e+03	6.476714770727517308e-22
3.083250000000000000e+03	6.547157218573570313e-22
3.083500000000000000e+03	6.726516354390287871e-22
3.083750000000000000e+03	6.673951400458352791e-22
3.084000000000000000e+03	6.421658549409178502e-22
3.084250000000000000e+03	6.364206348757086942e-22
3.084500000000000000e+03	6.396803410582507869e-22
3.084750000000000000e+03	6.621854017164679806e-22
3.085000000000000000e+03	6.752796125265445440e-22
3.085250000000000000e+03	6.468589605928019401e-22
3.085500000000000000e+03	6.656724096761109327e-22
3.085750000000000000e+03	6.636878913341722948e-22
3.086000000000000000e+03	6.755275899339715397e-22
3.086250000000000000e+03	6.423434813969859291e-22
3.086500000000000000e+03	6.309526922218495833e-22
3.086750000000000000e+03	6.550031685224126025e-22
3.087000000000000000e+03	6.636926495223523370e-22
3.087250000000000000e+03	6.542082056434327846e-22
3.087500000000000000e+03	6.426612952447035420e-22
3.087750000000000000e+03	6.854966089386584736e-22
3.088000000000000000e+03	6.887864611831449379e-22
3.088250000000000000e+03	6.873701782102567262e-22
3.088500000000000000e+03	7.143105473072619406e-22
3.088750000000000000e+03	7.066762982302434553e-22
3.089000000000000000e+03	7.067611994740515085e-22
3.089250000000000000e+03	6.872663891292807915e-22
3.089500000000000000e+03	6.830389866427830972e-22
3.089750000000000000e+03	6.425407182739473082e-22
3.090000000000000000e+03	6.695733559134502504e-22
3.090250000000000000e+03	6.688855058169522485e-22
3.090500000000000000e+03	6.801152806188080592e-22
3.090750000000000000e+03	6.656889288263700528e-22
3.091000000000000000e+03	6.635249027914475814e-22
3.091250000000000000e+03	6.563149689312289223e-22
3.091500000000000000e+03	6.576545936690475140e-22
3.091750000000000000e+03	6.516354461077144783e-22
3.092000000000000000e+03	6.479419444243442850e-22
3.092250000000000000e+03	6.793795867348385584e-22
3.092500000000000000e+03	6.556368622156627991e-22
3.092750000000000000e+03	6.653460088519356919e-22
3.093000000000000000e+03	6.614694941700638005e-22
3.093250000000000000e+03	6.643421619325391142e-22
3.093500000000000000e+03	6.713005242205609641e-22
3.093750000000000000e+03	6.970320318174767823e-22
3.094000000000000000e+03	7.114138168711653210e-22
3.094250000000000000e+03	6.886753521641383537e-22
3.094500000000000000e+03	6.957262428064647433e-22
3.094750000000000000e+03	6.918385937933789389e-22
3.095000000000000000e+03	6.599540928697996292e-22
3.095250000000000000e+03	6.385152570759762622e-22
3.095500000000000000e+03	6.560534547687406741e-22
3.095750000000000000e+03	6.529516805353977191e-22
3.096000000000000000e+03	6.531514123319339502e-22
3.096250000000000000e+03	6.510142291486416317e-22
3.096500000000000000e+03	6.445321659268837265e-22
3.096750000000000000e+03	6.684299204577844040e-22
3.097000000000000000e+03	6.553832517579313268e-22
3.097250000000000000e+03	6.497662815850020010e-22
3.097500000000000000e+03	6.496260163312427853e-22
3.097750000000000000e+03	6.533013653238449989e-22
3.098000000000000000e+03	6.522687804891477672e-22
3.098250000000000000e+03	6.700616601994178336e-22
3.098500000000000000e+03	6.911757578639460017e-22
3.098750000000000000e+03	6.756709077478473169e-22
3.099000000000000000e+03	6.516394269121536185e-22
3.099250000000000000e+03	6.427387719990136160e-22
3.099500000000000000e+03	6.572419332525884690e-22
3.099750000000000000e+03	6.682778771397419949e-22
3.100000000000000000e+03	7.225420627573180296e-22
3.100250000000000000e+03	7.384198339286398542e-22
3.100500000000000000e+03	7.223731494262504973e-22
3.100750000000000000e+03	6.922771450097136499e-22
3.101000000000000000e+03	6.931218481891910383e-22
3.101250000000000000e+03	6.851248360315074400e-22
3.101500000000000000e+03	6.777967382668642233e-22
3.101750000000000000e+03	6.722712492888566687e-22
3.102000000000000000e+03	6.618085433573670667e-22
3.102250000000000000e+03	6.549573646227669493e-22
3.102500000000000000e+03	6.903002450768795729e-22
3.102750000000000000e+03	7.171950276339065811e-22
3.103000000000000000e+03	6.451729977282062121e-22
3.103250000000000000e+03	6.721570746871596644e-22
3.103500000000000000e+03	6.602613801990844599e-22
3.103750000000000000e+03	6.627994665869911979e-22
3.104000000000000000e+03	6.271753371739039003e-22
3.104250000000000000e+03	6.610810531058956806e-22
3.104500000000000000e+03	6.731846191371279440e-22
3.104750000000000000e+03	6.884783085994794463e-22
3.105000000000000000e+03	7.069099914331386031e-22
3.105250000000000000e+03	7.038044748041888377e-22
3.105500000000000000e+03	6.746204851339751147e-22
3.105750000000000000e+03	6.910190896138831872e-22
3.106000000000000000e+03	6.557808293794506020e-22
3.106250000000000000e+03	6.744816261945168899e-22
3.106500000000000000e+03	6.497336483132145974e-22
3.106750000000000000e+03	6.503954535034819477e-22
3.107000000000000000e+03	6.491430152605818338e-22
3.107250000000000000e+03	6.734944104730193761e-22
3.107500000000000000e+03	6.357851727717468260e-22
3.107750000000000000e+03	6.432745362054991032e-22
3.108000000000000000e+03	6.600690113265430479e-22
3.108250000000000000e+03	6.502471719384867819e-22
3.108500000000000000e+03	6.685669997937379996e-22
3.108750000000000000e+03	6.973547613199468868e-22
3.109000000000000000e+03	6.459904282671687065e-22
3.109250000000000000e+03	6.621622375895503158e-22
3.109500000000000000e+03	6.740722397755302878e-22
3.109750000000000000e+03	6.851590758777118337e-22
3.110000000000000000e+03	6.472323255746733834e-22
3.110250000000000000e+03	6.321905905212446799e-22
3.110500000000000000e+03	6.395652860298157919e-22
3.110750000000000000e+03	6.491549165833992249e-22
3.111000000000000000e+03	6.536663919355193075e-22
3.111250000000000000e+03	6.761882516290860119e-22
3.111500000000000000e+03	6.699939923697824357e-22
3.111750000000000000e+03	6.524668198929352496e-22
3.112000000000000000e+03	6.489973149580821769e-22
3.112250000000000000e+03	6.576471335991665794e-22
3.112500000000000000e+03	6.629341374625386203e-22
3.112750000000000000e+03	6.416181787499478840e-22
3.113000000000000000e+03	6.513429635272035812e-22
3.113250000000000000e+03	6.553660426088614998e-22
3.113500000000000000e+03	6.670203796940540975e-22
3.113750000000000000e+03	6.522552068400834501e-22
3.114000000000000000e+03	6.333243032570280215e-22
3.114250000000000000e+03	6.607350588803352276e-22
3.114500000000000000e+03	6.398091252434589199e-22
3.114750000000000000e+03	6.514808682421917397e-22
3.115000000000000000e+03	6.502184655772242673e-22
3.115250000000000000e+03	6.430131558794112424e-22
3.115500000000000000e+03	6.654661822920832183e-22
3.115750000000000000e+03	6.584091670200226402e-22
3.116000000000000000e+03	6.496997114436792003e-22
3.116250000000000000e+03	6.788696589711460140e-22
3.116500000000000000e+03	6.749464948474064510e-22
3.116750000000000000e+03	6.648921541137330202e-22
3.117000000000000000e+03	6.586510814885222617e-22
3.117250000000000000e+03	6.809571825270660386e-22
3.117500000000000000e+03	6.797280372087060011e-22
3.117750000000000000e+03	6.743002556060616044e-22
3.118000000000000000e+03	6.566522138831179254e-22
3.118250000000000000e+03	6.631857957260544623e-22
3.118500000000000000e+03	6.374630562010632561e-22
3.118750000000000000e+03	6.772017686878852244e-22
3.119000000000000000e+03	6.806851698587241090e-22
3.119250000000000000e+03	6.476967266318396405e-22
3.119500000000000000e+03	6.489640347489220261e-22
3.119750000000000000e+03	6.523068197840645074e-22
3.120000000000000000e+03	6.690859594963864232e-22
3.120250000000000000e+03	6.691984671001570735e-22
3.120500000000000000e+03	6.625222119542861416e-22
3.120750000000000000e+03	6.952590461236732859e-22
3.121000000000000000e+03	6.598755608688657081e-22
3.121250000000000000e+03	6.692137194839925894e-22
3.121500000000000000e+03	6.732534739751440548e-22
3.121750000000000000e+03	6.707085361803591293e-22
3.122000000000000000e+03	6.686768960315587285e-22
3.122250000000000000e+03	6.616728763490310454e-22
3.122500000000000000e+03	6.995569009348703263e-22
3.122750000000000000e+03	6.695143985525628517e-22
3.123000000000000000e+03	6.463793881951992053e-22
3.123250000000000000e+03	6.636406474721090244e-22
3.123500000000000000e+03	6.555428450885571294e-22
3.123750000000000000e+03	6.756678196821274845e-22
3.124000000000000000e+03	6.848587604509413851e-22
3.124250000000000000e+03	6.546251905043068230e-22
3.124500000000000000e+03	6.614834754997286003e-22
3.124750000000000000e+03	6.386090435873892350e-22
3.125000000000000000e+03	6.740456356930145242e-22
3.125250000000000000e+03	7.117862779761913811e-22
3.125500000000000000e+03	6.718199744851294968e-22
3.125750000000000000e+03	6.289470290413970657e-22
3.126000000000000000e+03	6.583187152812837733e-22
3.126250000000000000e+03	6.837948247669032981e-22
3.126500000000000000e+03	6.761653170129328415e-22
3.126750000000000000e+03	6.758522442649724630e-22
3.127000000000000000e+03	6.745511010371267299e-22
3.127250000000000000e+03	6.818899305662168550e-22
3.127500000000000000e+03	6.568073777055188067e-22
3.127750000000000000e+03	6.741098016136540531e-22
3.128000000000000000e+03	6.795956155429491343e-22
3.128250000000000000e+03	6.637888255844625546e-22
3.128500000000000000e+03	6.559016376436332456e-22
3.128750000000000000e+03	6.701800624608285551e-22
3.129000000000000000e+03	6.738854033667742985e-22
3.129250000000000000e+03	6.868344910631673319e-22
3.129500000000000000e+03	6.677131915896226233e-22
3.129750000000000000e+03	6.823024780576427409e-22
3.130000000000000000e+03	6.688989949132828688e-22
3.130250000000000000e+03	6.547891886251635465e-22
3.130500000000000000e+03	6.637505097598042721e-22
3.130750000000000000e+03	6.567575781491981195e-22
3.131000000000000000e+03	6.792996477952862774e-22
3.131250000000000000e+03	6.648071649983925848e-22
3.131500000000000000e+03	6.547172722377194747e-22
3.131750000000000000e+03	6.847102828884637888e-22
3.132000000000000000e+03	6.594894303149976375e-22
3.132250000000000000e+03	6.542591473656291261e-22
3.132500000000000000e+03	6.776094308086333806e-22
3.132750000000000000e+03	6.733502944129452494e-22
3.133000000000000000e+03	6.672497066349298407e-22
3.133250000000000000e+03	6.709511429929902078e-22
3.133500000000000000e+03	6.578261519264797472e-22
3.133750000000000000e+03	6.818628044734512883e-22
3.134000000000000000e+03	6.670371190858871261e-22
3.134250000000000000e+03	6.601903161676942161e-22
3.134500000000000000e+03	6.611871615278082538e-22
3.134750000000000000e+03	6.781859159646416488e-22
3.135000000000000000e+03	6.890619047772123348e-22
3.135250000000000000e+03	6.957101937002217599e-22
3.135500000000000000e+03	6.749972917145668351e-22
3.135750000000000000e+03	6.560109907771363449e-22
3.136000000000000000e+03	6.581338330114932111e-22
3.136250000000000000e+03	6.689268996178880010e-22
3.136500000000000000e+03	6.616156867575012748e-22
3.136750000000000000e+03	7.020673886039715202e-22
3.137000000000000000e+03	6.454602383728993111e-22
3.137250000000000000e+03	6.616363983131520367e-22
3.137500000000000000e+03	6.544209105998982625e-22
3.137750000000000000e+03	6.719110426173989305e-22
3.138000000000000000e+03	6.431757309721815517e-22
3.138250000000000000e+03	6.511101993281936140e-22
3.138500000000000000e+03	6.772498151441608933e-22
3.138750000000000000e+03	6.597006034294648226e-22
3.139000000000000000e+03	6.907894901441394479e-22
3.139250000000000000e+03	6.795278182756023953e-22
3.139500000000000000e+03	6.843720324113193454e-22
3.139750000000000000e+03	6.784558552769664095e-22
3.140000000000000000e+03	6.868803859432878423e-22
3.140250000000000000e+03	6.629749671934830863e-22
3.140500000000000000e+03	6.980503460940335734e-22
3.140750000000000000e+03	6.853288506073563076e-22
3.141000000000000000e+03	6.313125078760914841e-22
3.141250000000000000e+03	6.497412860343723436e-22
3.141500000000000000e+03	6.475321514593696442e-22
3.141750000000000000e+03	6.555442214657986008e-22
3.142000000000000000e+03	6.679866032414122923e-22
3.142250000000000000e+03	6.534487812286437772e-22
3.142500000000000000e+03	6.423766656692940843e-22
3.142750000000000000e+03	6.758363907352134044e-22
3.143000000000000000e+03	6.556819306047712455e-22
3.143250000000000000e+03	6.514713465699010307e-22
3.143500000000000000e+03	6.369280699758804719e-22
3.143750000000000000e+03	6.570956257833405685e-22
3.144000000000000000e+03	6.800696754827405603e-22
3.144250000000000000e+03	6.793693769892782332e-22
3.144500000000000000e+03	6.541125175741555739e-22
3.144750000000000000e+03	6.666449011214291048e-22
3.145000000000000000e+03	6.432572661102243122e-22
3.145250000000000000e+03	6.570366645331141953e-22
3.145500000000000000e+03	6.427627238507223402e-22
3.145750000000000000e+03	6.401823735961495593e-22
3.146000000000000000e+03	6.610589592585520515e-22
3.146250000000000000e+03	6.908846693218775322e-22
3.146500000000000000e+03	7.047591554251708544e-22
3.146750000000000000e+03	6.842970443767823202e-22
3.147000000000000000e+03	6.816197793177659984e-22
3.147250000000000000e+03	6.416338230841638290e-22
3.147500000000000000e+03	6.646814426117221412e-22
3.147750000000000000e+03	6.370822841266267326e-22
3.148000000000000000e+03	6.566654390138101355e-22
3.148250000000000000e+03	6.999876357933760407e-22
3.148500000000000000e+03	7.041532518081558015e-22
3.148750000000000000e+03	6.707739461013672884e-22
3.149000000000000000e+03	6.702562092230105058e-22
3.149250000000000000e+03	6.611437478412694378e-22
3.149500000000000000e+03	6.779422381890658091e-22
3.149750000000000000e+03	6.987615406397235302e-22
3.150000000000000000e+03	6.752824518404132655e-22
3.150250000000000000e+03	6.931568319862395579e-22
3.150500000000000000e+03	6.759896537557360435e-22
3.150750000000000000e+03	6.594870360621200522e-22
3.151000000000000000e+03	7.151906514883985388e-22
3.151250000000000000e+03	6.909097271820682752e-22
3.151500000000000000e+03	6.753266266860799425e-22
3.151750000000000000e+03	6.659130404823140665e-22
3.152000000000000000e+03	6.843422029905798383e-22
3.152250000000000000e+03	6.933122851339070372e-22
3.152500000000000000e+03	6.778583029374206480e-22
3.152750000000000000e+03	6.490580491130204189e-22
3.153000000000000000e+03	6.706471560315454213e-22
3.153250000000000000e+03	7.020265833043646260e-22
3.153500000000000000e+03	6.746780768737043064e-22
3.153750000000000000e+03	6.823283469714562775e-22
3.154000000000000000e+03	6.722237697746190773e-22
3.154250000000000000e+03	6.544901885345570549e-22
3.154500000000000000e+03	6.608218517636958808e-22
3.154750000000000000e+03	6.722241892196382109e-22
3.155000000000000000e+03	6.695433725329525047e-22
3.155250000000000000e+03	6.516844256190261778e-22
3.155500000000000000e+03	6.786160056308722459e-22
3.155750000000000000e+03	6.589418606772527946e-22
3.156000000000000000e+03	6.607632230122981709e-22
3.156250000000000000e+03	6.763516069921028770e-22
3.156500000000000000e+03	6.827941501858375008e-22
3.156750000000000000e+03	6.870421840367591035e-22
3.157000000000000000e+03	6.892729354782473621e-22
3.157250000000000000e+03	6.784138791605018655e-22
3.157500000000000000e+03	6.510944362443899380e-22
3.157750000000000000e+03	6.683944017799671189e-22
3.158000000000000000e+03	6.731823573624014422e-22
3.158250000000000000e+03	6.671110041095110315e-22
3.158500000000000000e+03	6.488651398791585430e-22
3.158750000000000000e+03	6.849782273406944508e-22
3.159000000000000000e+03	6.549572785221949535e-22
3.159250000000000000e+03	6.714076212918647007e-22
3.159500000000000000e+03	6.564382560890246810e-22
3.159750000000000000e+03	6.740077356110981772e-22
3.160000000000000000e+03	6.745497634422534176e-22
3.160250000000000000e+03	6.587611766675386234e-22
3.160500000000000000e+03	6.909521683899689463e-22
3.160750000000000000e+03	6.959168584237631571e-22
3.161000000000000000e+03	6.882060729540244370e-22
3.161250000000000000e+03	6.856795413106621481e-22
3.161500000000000000e+03	6.732897413928122390e-22
3.161750000000000000e+03	6.512521365038275362e-22
3.162000000000000000e+03	6.667710990407428417e-22
3.162250000000000000e+03	6.643770484518560972e-22
3.162500000000000000e+03	6.640613053973255663e-22
3.162750000000000000e+03	6.529997840924604544e-22
3.163000000000000000e+03	6.709713982905679204e-22
3.163250000000000000e+03	6.861987079979092429e-22
3.163500000000000000e+03	6.645118239255039326e-22
3.163750000000000000e+03	6.915402820822514770e-22
3.164000000000000000e+03	6.712049204018098897e-22
3.164250000000000000e+03	6.608193770016131671e-22
3.164500000000000000e+03	6.583874117709117276e-22
3.164750000000000000e+03	6.945801515494090531e-22
3.165000000000000000e+03	6.811597961286324428e-22
3.165250000000000000e+03	6.420342936485559176e-22
3.165500000000000000e+03	6.787235270063945127e-22
3.165750000000000000e+03	6.903993306995597333e-22
3.166000000000000000e+03	6.907021357905301868e-22
3.166250000000000000e+03	6.762113522560827506e-22
3.166500000000000000e+03	6.642455566083977144e-22
3.166750000000000000e+03	6.448890394993545533e-22
3.167000000000000000e+03	6.749535130632331056e-22
3.167250000000000000e+03	6.878705252568974303e-22
3.167500000000000000e+03	6.661187062318547950e-22
3.167750000000000000e+03	6.822441247656149894e-22
3.168000000000000000e+03	7.029539969579802033e-22
3.168250000000000000e+03	6.700930510387344821e-22
3.168500000000000000e+03	6.677231572905046437e-22
3.168750000000000000e+03	6.771217392061784886e-22
3.169000000000000000e+03	6.971876724133897206e-22
3.169250000000000000e+03	6.851516683637280790e-22
3.169500000000000000e+03	6.757082972614736286e-22
3.169750000000000000e+03	6.805368589500498500e-22
3.170000000000000000e+03	6.701644113362034187e-22
3.170250000000000000e+03	6.795142912060054994e-22
3.170500000000000000e+03	6.796274787519999376e-22
3.170750000000000000e+03	6.901450940038623969e-22
3.171000000000000000e+03	7.074939265811403649e-22
3.171250000000000000e+03	6.625030602516489898e-22
3.171500000000000000e+03	6.826762009948786956e-22
3.171750000000000000e+03	6.787236100920609486e-22
3.172000000000000000e+03	6.654884687743282240e-22
3.172250000000000000e+03	6.966372736771985052e-22
3.172500000000000000e+03	6.900742472392373664e-22
3.172750000000000000e+03	6.837839387095897592e-22
3.173000000000000000e+03	6.846857394031221447e-22
3.173250000000000000e+03	6.682952600915257714e-22
3.173500000000000000e+03	6.894220663309232943e-22
3.173750000000000000e+03	6.723812110468286818e-22
3.174000000000000000e+03	6.994400853897351897e-22
3.174250000000000000e+03	6.826277929782819049e-22
3.174500000000000000e+03	6.967246932816434205e-22
3.174750000000000000e+03	6.834300474527001914e-22
3.175000000000000000e+03	6.905156340127282441e-22
3.175250000000000000e+03	6.686133051688396985e-22
3.175500000000000000e+03	6.734273387931321876e-22
3.175750000000000000e+03	6.874588582811338022e-22
3.176000000000000000e+03	6.883235661230843112e-22
3.176250000000000000e+03	6.677849750951274716e-22
3.176500000000000000e+03	6.826700056211639423e-22
3.176750000000000000e+03	6.715996812473930591e-22
3.177000000000000000e+03	6.682150922276448839e-22
3.177250000000000000e+03	6.748270068801336981e-22
3.177500000000000000e+03	6.688168758265598695e-22
3.177750000000000000e+03	6.640707314694723174e-22
3.178000000000000000e+03	6.691626521251765110e-22
3.178250000000000000e+03	6.635970543786341852e-22
3.178500000000000000e+03	6.991763926664000192e-22
3.178750000000000000e+03	6.526570228884387273e-22
3.179000000000000000e+03	6.804709786549314121e-22
3.179250000000000000e+03	6.768668476455321853e-22
3.179500000000000000e+03	6.667111326327168007e-22
3.179750000000000000e+03	6.785524320436851960e-22
3.180000000000000000e+03	6.590765497257507578e-22
3.180250000000000000e+03	6.715704601010976759e-22
3.180500000000000000e+03	6.667414971156362952e-22
3.180750000000000000e+03	6.628078896359035206e-22
3.181000000000000000e+03	6.771470565270146917e-22
3.181250000000000000e+03	6.765528492456446908e-22
3.181500000000000000e+03	6.639923466375196549e-22
3.181750000000000000e+03	6.780289076917000970e-22
3.182000000000000000e+03	6.826001179112116561e-22
3.182250000000000000e+03	7.116806614697353349e-22
3.182500000000000000e+03	6.976821103992848964e-22
3.182750000000000000e+03	7.042406192576512125e-22
3.183000000000000000e+03	6.599059835146215408e-22
3.183250000000000000e+03	6.573489187428545880e-22
3.183500000000000000e+03	6.586814750757759056e-22
3.183750000000000000e+03	6.766447805278631086e-22
3.184000000000000000e+03	6.748991199816458824e-22
3.184250000000000000e+03	6.666226533009510518e-22
3.184500000000000000e+03	6.914851549295906915e-22
3.184750000000000000e+03	6.816241641332854069e-22
3.185000000000000000e+03	6.745944042382800697e-22
3.185250000000000000e+03	6.744670782094556770e-22
3.185500000000000000e+03	6.930040292999746160e-22
3.185750000000000000e+03	6.813725293626093741e-22
3.186000000000000000e+03	6.747321534659513192e-22
3.186250000000000000e+03	6.830083559237032170e-22
3.186500000000000000e+03	6.753935932476706889e-22
3.186750000000000000e+03	6.803915823526920393e-22
3.187000000000000000e+03	6.854386921153489102e-22
3.187250000000000000e+03	6.994961173644926651e-22
3.187500000000000000e+03	6.845406018850891084e-22
3.187750000000000000e+03	6.893818213582368847e-22
3.188000000000000000e+03	6.880411062237487817e-22
3.188250000000000000e+03	6.843589306987963811e-22
3.188500000000000000e+03	6.815996749911197297e-22
3.188750000000000000e+03	6.957193530839860446e-22
