#
#
# !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
#
# Anyone using the information in this document and associated material
# (S5 noise spectra, inspiral ranges, observation times) in a publication
# or talk must acknowledge the US National Science Foundation, the LIGO
# Scientific Collaboration, and the Virgo Collaboration.
#
# Please direct all questions to the corresponding author
# (sprivite@ligo.caltech.edu).  Please inform the corresponding author
# and the LSC and Virgo spokespeople (currently, reitze@phys.ufl.edu and
# francesco.fidecaro@df.unipi.it, respectively) if you intend to use
# this information in a publication.
#
# !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
#
#
# This document contains the frequency series amplitude spectral density
# for H1 during the 2048 segment in S5 beginning at GPS time 869040003.
# This spectrum corresponds to a time when the H1 detector operated near
# its mode 1.4-1.4 solar mass inspiral horizon.  The first column is the
# frequency in Hz and the second column is the amplitude spectral density
# in strain/sqrt(Hz).
#
# The ASD given here is computed using version 3 calibration with version
# 4 DC calibration corrections.  The strain calibration for LIGO is valid
# above 30 Hz and for Virgo above 10Hz.  We make no attempt to estimate
# the ASD below these cutoffs.  We also impose a high-frequency cutoff at
# 6000 Hz, above which we make no attempt to estimate the ASD.
#
#
3.712000000000000000e+03	4.557871766304971145e-22
3.712250000000000000e+03	4.700527594043035131e-22
3.712500000000000000e+03	4.628308265476707123e-22
3.712750000000000000e+03	4.539610103279796423e-22
3.713000000000000000e+03	4.614824408195831048e-22
3.713250000000000000e+03	4.671965427128073449e-22
3.713500000000000000e+03	4.775932004289843566e-22
3.713750000000000000e+03	4.464156933854364739e-22
3.714000000000000000e+03	4.408234275611948871e-22
3.714250000000000000e+03	4.506388049509274171e-22
3.714500000000000000e+03	4.566524988465518703e-22
3.714750000000000000e+03	4.459447947829417346e-22
3.715000000000000000e+03	4.613905749999668711e-22
3.715250000000000000e+03	4.741186350473897691e-22
3.715500000000000000e+03	4.776536969851694114e-22
3.715750000000000000e+03	4.587241210649381719e-22
3.716000000000000000e+03	4.477356451568269597e-22
3.716250000000000000e+03	4.520194110854090456e-22
3.716500000000000000e+03	4.476448233655785272e-22
3.716750000000000000e+03	4.585636659278622099e-22
3.717000000000000000e+03	4.409762128319395432e-22
3.717250000000000000e+03	4.491907902417413303e-22
3.717500000000000000e+03	4.738399878600370189e-22
3.717750000000000000e+03	4.569148684553831130e-22
3.718000000000000000e+03	4.568820489356087875e-22
3.718250000000000000e+03	4.560590229051498490e-22
3.718500000000000000e+03	4.603303572779011066e-22
3.718750000000000000e+03	4.666640612037743164e-22
3.719000000000000000e+03	4.528774146428589768e-22
3.719250000000000000e+03	4.578035075802718180e-22
3.719500000000000000e+03	4.695866499235258995e-22
3.719750000000000000e+03	4.500754586013328199e-22
3.720000000000000000e+03	4.653740029662164415e-22
3.720250000000000000e+03	4.690648738466780374e-22
3.720500000000000000e+03	4.405525221296548208e-22
3.720750000000000000e+03	4.429226001657626807e-22
3.721000000000000000e+03	4.594966887658712984e-22
3.721250000000000000e+03	4.456414140000905041e-22
3.721500000000000000e+03	4.528834000389062342e-22
3.721750000000000000e+03	4.464342967953963641e-22
3.722000000000000000e+03	4.553076033540402601e-22
3.722250000000000000e+03	4.608920558712202978e-22
3.722500000000000000e+03	4.603832257139697080e-22
3.722750000000000000e+03	4.673836502108305763e-22
3.723000000000000000e+03	4.577595386667546617e-22
3.723250000000000000e+03	4.636602416791847787e-22
3.723500000000000000e+03	4.649695675693195365e-22
3.723750000000000000e+03	4.582579416018886720e-22
3.724000000000000000e+03	4.730804813234213977e-22
3.724250000000000000e+03	4.562962025601352858e-22
3.724500000000000000e+03	4.705203683395650980e-22
3.724750000000000000e+03	4.584601450883162674e-22
3.725000000000000000e+03	4.725733027673061750e-22
3.725250000000000000e+03	4.480910257079470151e-22
3.725500000000000000e+03	4.618945495642918365e-22
3.725750000000000000e+03	4.541201707046274968e-22
3.726000000000000000e+03	4.603837268075404590e-22
3.726250000000000000e+03	4.682986081247732931e-22
3.726500000000000000e+03	4.829171463582547714e-22
3.726750000000000000e+03	4.641993992404557529e-22
3.727000000000000000e+03	4.711332094696785375e-22
3.727250000000000000e+03	4.600462420479054290e-22
3.727500000000000000e+03	4.870626115632363356e-22
3.727750000000000000e+03	4.861407347157817127e-22
3.728000000000000000e+03	4.446009768815178965e-22
3.728250000000000000e+03	4.537095171997167034e-22
3.728500000000000000e+03	4.735374275695640398e-22
3.728750000000000000e+03	4.747349707270362682e-22
3.729000000000000000e+03	4.429793689227524786e-22
3.729250000000000000e+03	4.644416110505173587e-22
3.729500000000000000e+03	4.563885883393668502e-22
3.729750000000000000e+03	4.543371638873492680e-22
3.730000000000000000e+03	4.775532274421355131e-22
3.730250000000000000e+03	4.557764208850651146e-22
3.730500000000000000e+03	4.805249315604759016e-22
3.730750000000000000e+03	4.974569287482083053e-22
3.731000000000000000e+03	5.604195394045429039e-22
3.731250000000000000e+03	4.763662802915421182e-22
3.731500000000000000e+03	4.648828570653041478e-22
3.731750000000000000e+03	6.450029479188448578e-22
3.732000000000000000e+03	6.170149161850141807e-22
3.732250000000000000e+03	4.574753396658666104e-22
3.732500000000000000e+03	4.507231374092082526e-22
3.732750000000000000e+03	4.504754699092948146e-22
3.733000000000000000e+03	4.483172408025370821e-22
3.733250000000000000e+03	4.581773876755595986e-22
3.733500000000000000e+03	4.622414151691732547e-22
3.733750000000000000e+03	4.657601325854329670e-22
3.734000000000000000e+03	4.661607890923474511e-22
3.734250000000000000e+03	4.602556796629456419e-22
3.734500000000000000e+03	4.577601686237019689e-22
3.734750000000000000e+03	4.646958596329431571e-22
3.735000000000000000e+03	4.801416669192541791e-22
3.735250000000000000e+03	4.573056183044333086e-22
3.735500000000000000e+03	4.620159010081795718e-22
3.735750000000000000e+03	4.490920437211062512e-22
3.736000000000000000e+03	4.409083293375166454e-22
3.736250000000000000e+03	4.722484372920677582e-22
3.736500000000000000e+03	4.728856271281672150e-22
3.736750000000000000e+03	4.688332927022141952e-22
3.737000000000000000e+03	4.465390556925564582e-22
3.737250000000000000e+03	4.520256630219129617e-22
3.737500000000000000e+03	4.708066153061148961e-22
3.737750000000000000e+03	4.630387555563789160e-22
3.738000000000000000e+03	4.559460790119814512e-22
3.738250000000000000e+03	4.674436173679132149e-22
3.738500000000000000e+03	4.654556656709638326e-22
3.738750000000000000e+03	4.466410783423307324e-22
3.739000000000000000e+03	4.545013952493435978e-22
3.739250000000000000e+03	4.677079487509273058e-22
3.739500000000000000e+03	4.630358907821293514e-22
3.739750000000000000e+03	4.596617115671045782e-22
3.740000000000000000e+03	4.603853553578785045e-22
3.740250000000000000e+03	4.631903142083176409e-22
3.740500000000000000e+03	4.584543583005837326e-22
3.740750000000000000e+03	4.767699996774125906e-22
3.741000000000000000e+03	4.644961223429104957e-22
3.741250000000000000e+03	4.665667877785558696e-22
3.741500000000000000e+03	4.792908358677433025e-22
3.741750000000000000e+03	4.563635664046813827e-22
3.742000000000000000e+03	4.655928119058540906e-22
3.742250000000000000e+03	4.543597587397018097e-22
3.742500000000000000e+03	4.719074606034534870e-22
3.742750000000000000e+03	4.820233565311955504e-22
3.743000000000000000e+03	4.736486120195012604e-22
3.743250000000000000e+03	4.643396490669303418e-22
3.743500000000000000e+03	4.798438012641197486e-22
3.743750000000000000e+03	4.733230223992913433e-22
3.744000000000000000e+03	4.615685406103843578e-22
3.744250000000000000e+03	4.475073317799385628e-22
3.744500000000000000e+03	4.458283830735769303e-22
3.744750000000000000e+03	4.724811520583652160e-22
3.745000000000000000e+03	4.687508650168019186e-22
3.745250000000000000e+03	4.734731162129482427e-22
3.745500000000000000e+03	4.793796323120122011e-22
3.745750000000000000e+03	4.607906852456981634e-22
3.746000000000000000e+03	4.599499514790713028e-22
3.746250000000000000e+03	4.607631486319191923e-22
3.746500000000000000e+03	4.503287250891286793e-22
3.746750000000000000e+03	4.406264814429564100e-22
3.747000000000000000e+03	4.436847258790863535e-22
3.747250000000000000e+03	4.570412016035316096e-22
3.747500000000000000e+03	4.635892106535698904e-22
3.747750000000000000e+03	4.513261856768340092e-22
3.748000000000000000e+03	4.477218620424962377e-22
3.748250000000000000e+03	4.687810081647933136e-22
3.748500000000000000e+03	4.587378250539190040e-22
3.748750000000000000e+03	4.371296106566106103e-22
3.749000000000000000e+03	4.539513547511451383e-22
3.749250000000000000e+03	4.787189198755362289e-22
3.749500000000000000e+03	4.757356921030836805e-22
3.749750000000000000e+03	4.606865381210959590e-22
3.750000000000000000e+03	4.616473784359659608e-22
3.750250000000000000e+03	4.771869142350824974e-22
3.750500000000000000e+03	4.790466209737837927e-22
3.750750000000000000e+03	4.654759861814570682e-22
3.751000000000000000e+03	4.689232084697877436e-22
3.751250000000000000e+03	4.574467209382968252e-22
3.751500000000000000e+03	4.697126445221589616e-22
3.751750000000000000e+03	4.669340215974843540e-22
3.752000000000000000e+03	4.510725842247565052e-22
3.752250000000000000e+03	4.617405671222748921e-22
3.752500000000000000e+03	4.722212024147157935e-22
3.752750000000000000e+03	4.671322226342344894e-22
3.753000000000000000e+03	4.623535696736860175e-22
3.753250000000000000e+03	4.735314596484588718e-22
3.753500000000000000e+03	4.791667579989247111e-22
3.753750000000000000e+03	4.708374842885813092e-22
3.754000000000000000e+03	4.704216855167287739e-22
3.754250000000000000e+03	4.534723836394009315e-22
3.754500000000000000e+03	4.617358207001055904e-22
3.754750000000000000e+03	4.561026499541523652e-22
3.755000000000000000e+03	4.526353855517706360e-22
3.755250000000000000e+03	4.771175343610838741e-22
3.755500000000000000e+03	4.682866618369564328e-22
3.755750000000000000e+03	4.663930789366411850e-22
3.756000000000000000e+03	4.701182747373261605e-22
3.756250000000000000e+03	4.700414711963190057e-22
3.756500000000000000e+03	4.646906469478378013e-22
3.756750000000000000e+03	4.803925285101757725e-22
3.757000000000000000e+03	4.756030471584471249e-22
3.757250000000000000e+03	4.650350549134979127e-22
3.757500000000000000e+03	4.752289200669505177e-22
3.757750000000000000e+03	4.699655141390696735e-22
3.758000000000000000e+03	4.814306079530050630e-22
3.758250000000000000e+03	4.801085131242728094e-22
3.758500000000000000e+03	4.732535635377719878e-22
3.758750000000000000e+03	4.747426243028953461e-22
3.759000000000000000e+03	4.668595355376176757e-22
3.759250000000000000e+03	4.503054156649684704e-22
3.759500000000000000e+03	4.489385518660655952e-22
3.759750000000000000e+03	4.610504497631468661e-22
3.760000000000000000e+03	4.608291085884224421e-22
3.760250000000000000e+03	4.662341497724078670e-22
3.760500000000000000e+03	4.679547533896841085e-22
3.760750000000000000e+03	4.469275211789939164e-22
3.761000000000000000e+03	4.430505799887864175e-22
3.761250000000000000e+03	4.409796132716341126e-22
3.761500000000000000e+03	4.626034802943013440e-22
3.761750000000000000e+03	4.816749312326727296e-22
3.762000000000000000e+03	4.654935800532591854e-22
3.762250000000000000e+03	4.665594945444793104e-22
3.762500000000000000e+03	4.603711993046481377e-22
3.762750000000000000e+03	4.864635547676722377e-22
3.763000000000000000e+03	4.704325968093623492e-22
3.763250000000000000e+03	4.615857836307353102e-22
3.763500000000000000e+03	4.640108834348609001e-22
3.763750000000000000e+03	4.712007777374735891e-22
3.764000000000000000e+03	4.723635880459035336e-22
3.764250000000000000e+03	4.575794614271930209e-22
3.764500000000000000e+03	4.608737857761059645e-22
3.764750000000000000e+03	4.801291744537089289e-22
3.765000000000000000e+03	4.556291048960767136e-22
3.765250000000000000e+03	4.385222358558343570e-22
3.765500000000000000e+03	4.733716375382032094e-22
3.765750000000000000e+03	4.716842446548326530e-22
3.766000000000000000e+03	4.581566175700183200e-22
3.766250000000000000e+03	4.600935023096936294e-22
3.766500000000000000e+03	4.720738870181235070e-22
3.766750000000000000e+03	4.653970533752873717e-22
3.767000000000000000e+03	4.525293615340335359e-22
3.767250000000000000e+03	4.719878707064409432e-22
3.767500000000000000e+03	4.810011848459419372e-22
3.767750000000000000e+03	4.624900146645331499e-22
3.768000000000000000e+03	4.875467922306535223e-22
3.768250000000000000e+03	4.783064757659047461e-22
3.768500000000000000e+03	4.689082032065551579e-22
3.768750000000000000e+03	4.706731939250418166e-22
3.769000000000000000e+03	4.681572036472364960e-22
3.769250000000000000e+03	4.501531062658571088e-22
3.769500000000000000e+03	4.648796314699107344e-22
3.769750000000000000e+03	4.563286850549722637e-22
3.770000000000000000e+03	4.682058624459972059e-22
3.770250000000000000e+03	4.843776911167565627e-22
3.770500000000000000e+03	4.769510540397200986e-22
3.770750000000000000e+03	4.684781352127333510e-22
3.771000000000000000e+03	4.621078921265033283e-22
3.771250000000000000e+03	4.571463053706110882e-22
3.771500000000000000e+03	4.620663298865217839e-22
3.771750000000000000e+03	4.777508859872475235e-22
3.772000000000000000e+03	4.720797511959181314e-22
3.772250000000000000e+03	4.617366950446975720e-22
3.772500000000000000e+03	4.530036006095315562e-22
3.772750000000000000e+03	4.596987237558965006e-22
3.773000000000000000e+03	4.443798784076525599e-22
3.773250000000000000e+03	4.469845554674121030e-22
3.773500000000000000e+03	4.613506982918743100e-22
3.773750000000000000e+03	4.671439515237247147e-22
3.774000000000000000e+03	4.728267160954423439e-22
3.774250000000000000e+03	4.733996590340978098e-22
3.774500000000000000e+03	4.855304438842120518e-22
3.774750000000000000e+03	4.665644391224003607e-22
3.775000000000000000e+03	4.704779556502090221e-22
3.775250000000000000e+03	4.662216557672970709e-22
3.775500000000000000e+03	4.554065218544854996e-22
3.775750000000000000e+03	4.529643861325082071e-22
3.776000000000000000e+03	4.538977371536456855e-22
3.776250000000000000e+03	4.597900495613188555e-22
3.776500000000000000e+03	4.652397674167590202e-22
3.776750000000000000e+03	4.753503859424119614e-22
3.777000000000000000e+03	4.485041231288738541e-22
3.777250000000000000e+03	4.750558291300087606e-22
3.777500000000000000e+03	4.899870028708924942e-22
3.777750000000000000e+03	4.509248826148320230e-22
3.778000000000000000e+03	4.508437860088570104e-22
3.778250000000000000e+03	4.456429670074465002e-22
3.778500000000000000e+03	4.651006570397423519e-22
3.778750000000000000e+03	4.585669359502492898e-22
3.779000000000000000e+03	4.752724863237930311e-22
3.779250000000000000e+03	4.729767235304503289e-22
3.779500000000000000e+03	4.711034616710007414e-22
3.779750000000000000e+03	4.895656741128814072e-22
3.780000000000000000e+03	4.909401904794513840e-22
3.780250000000000000e+03	4.597235641639440323e-22
3.780500000000000000e+03	4.718627280805298980e-22
3.780750000000000000e+03	4.729753822113790118e-22
3.781000000000000000e+03	4.687079230625401186e-22
3.781250000000000000e+03	4.674080822035494574e-22
3.781500000000000000e+03	4.659527679621616767e-22
3.781750000000000000e+03	4.771401383199698986e-22
3.782000000000000000e+03	4.623652950475414045e-22
3.782250000000000000e+03	4.674165960827664817e-22
3.782500000000000000e+03	4.583615081090470877e-22
3.782750000000000000e+03	4.849290186021042734e-22
3.783000000000000000e+03	4.751490584513454458e-22
3.783250000000000000e+03	4.838511250990329141e-22
3.783500000000000000e+03	4.828976792116524348e-22
3.783750000000000000e+03	4.538137404592329864e-22
3.784000000000000000e+03	4.657408151326229151e-22
3.784250000000000000e+03	4.483901766207640384e-22
3.784500000000000000e+03	4.629004788409708197e-22
3.784750000000000000e+03	4.683222534866349656e-22
3.785000000000000000e+03	4.658723065729492718e-22
3.785250000000000000e+03	4.500276589059832601e-22
3.785500000000000000e+03	4.535112998473136523e-22
3.785750000000000000e+03	4.611879055647491968e-22
3.786000000000000000e+03	4.636364829501664914e-22
3.786250000000000000e+03	4.639661354129199753e-22
3.786500000000000000e+03	4.720300255449859002e-22
3.786750000000000000e+03	4.609717600747360490e-22
3.787000000000000000e+03	4.624689394110700804e-22
3.787250000000000000e+03	4.531149868578615097e-22
3.787500000000000000e+03	4.644535320619276458e-22
3.787750000000000000e+03	4.464133679046809698e-22
3.788000000000000000e+03	4.650061572792343169e-22
3.788250000000000000e+03	4.667295579317856690e-22
3.788500000000000000e+03	4.852134216420646171e-22
3.788750000000000000e+03	4.705516237995572847e-22
3.789000000000000000e+03	4.681448841617304897e-22
3.789250000000000000e+03	4.686750679654295311e-22
3.789500000000000000e+03	4.862121483521365288e-22
3.789750000000000000e+03	4.634089096704982437e-22
3.790000000000000000e+03	4.714711986287179594e-22
3.790250000000000000e+03	4.674327596876368507e-22
3.790500000000000000e+03	4.796306519779568840e-22
3.790750000000000000e+03	4.599377883457719226e-22
3.791000000000000000e+03	4.662780616885164785e-22
3.791250000000000000e+03	4.768356806481662730e-22
3.791500000000000000e+03	4.727547444178640867e-22
3.791750000000000000e+03	4.832174142772589073e-22
3.792000000000000000e+03	4.785628789457034797e-22
3.792250000000000000e+03	4.532902215583301306e-22
3.792500000000000000e+03	4.694216760649214098e-22
3.792750000000000000e+03	4.577012008959557291e-22
3.793000000000000000e+03	4.543517618136855749e-22
3.793250000000000000e+03	4.759168975806596090e-22
3.793500000000000000e+03	4.866240548591901310e-22
3.793750000000000000e+03	4.799738323229715534e-22
3.794000000000000000e+03	4.835943057245401519e-22
3.794250000000000000e+03	4.884275226987111866e-22
3.794500000000000000e+03	4.627950618163509151e-22
3.794750000000000000e+03	4.536490058845054039e-22
3.795000000000000000e+03	4.615075601248586143e-22
3.795250000000000000e+03	4.758275761466542147e-22
3.795500000000000000e+03	4.610849739087145544e-22
3.795750000000000000e+03	4.899359163441684604e-22
3.796000000000000000e+03	4.842301436044642395e-22
3.796250000000000000e+03	4.667674923989459470e-22
3.796500000000000000e+03	4.604702825381894445e-22
3.796750000000000000e+03	4.649023342234367051e-22
3.797000000000000000e+03	4.708766800800396509e-22
3.797250000000000000e+03	4.800323468225865695e-22
3.797500000000000000e+03	4.776021365303971063e-22
3.797750000000000000e+03	4.754190532122161735e-22
3.798000000000000000e+03	4.738140616912926192e-22
3.798250000000000000e+03	4.740180245876732407e-22
3.798500000000000000e+03	4.654058518862864903e-22
3.798750000000000000e+03	4.783190158356659026e-22
3.799000000000000000e+03	4.644361471513602684e-22
3.799250000000000000e+03	4.509710525574785142e-22
3.799500000000000000e+03	4.658555936184516638e-22
3.799750000000000000e+03	4.678810461593844104e-22
3.800000000000000000e+03	4.735242736844648923e-22
3.800250000000000000e+03	4.632729843006173340e-22
3.800500000000000000e+03	4.709688998076200313e-22
3.800750000000000000e+03	4.791541197497940907e-22
3.801000000000000000e+03	4.696907882332801906e-22
3.801250000000000000e+03	4.629661342867316247e-22
3.801500000000000000e+03	4.665994205144280636e-22
3.801750000000000000e+03	4.831221606136486183e-22
3.802000000000000000e+03	4.731500874868354402e-22
3.802250000000000000e+03	4.620066634389594589e-22
3.802500000000000000e+03	4.678448045674976074e-22
3.802750000000000000e+03	4.742048729690575530e-22
3.803000000000000000e+03	4.794426702099012089e-22
3.803250000000000000e+03	4.708137202512263239e-22
3.803500000000000000e+03	4.724599121280027025e-22
3.803750000000000000e+03	4.682816122834635149e-22
3.804000000000000000e+03	4.882827344602715287e-22
3.804250000000000000e+03	4.724127902527619631e-22
3.804500000000000000e+03	4.731127866832601875e-22
3.804750000000000000e+03	5.024799417429516243e-22
3.805000000000000000e+03	4.735429082471830988e-22
3.805250000000000000e+03	4.676963573200031274e-22
3.805500000000000000e+03	4.821761245922489815e-22
3.805750000000000000e+03	4.873439943489608705e-22
3.806000000000000000e+03	4.856479081750481589e-22
3.806250000000000000e+03	4.733512904560417859e-22
3.806500000000000000e+03	4.717726390650479922e-22
3.806750000000000000e+03	4.640034257308883237e-22
3.807000000000000000e+03	4.717980662012086452e-22
3.807250000000000000e+03	4.731191255893171950e-22
3.807500000000000000e+03	4.988658900462127789e-22
3.807750000000000000e+03	4.746201522788513297e-22
3.808000000000000000e+03	4.831182211479919701e-22
3.808250000000000000e+03	4.732511261996109284e-22
3.808500000000000000e+03	4.682176876180566412e-22
3.808750000000000000e+03	4.776937822986604664e-22
3.809000000000000000e+03	5.082813221510308300e-22
3.809250000000000000e+03	4.828337784600410882e-22
3.809500000000000000e+03	4.653171156194451126e-22
3.809750000000000000e+03	4.734588642186352292e-22
3.810000000000000000e+03	4.862712168224642142e-22
3.810250000000000000e+03	4.755312531129789148e-22
3.810500000000000000e+03	4.890150924358061627e-22
3.810750000000000000e+03	4.911262375666769797e-22
3.811000000000000000e+03	4.972451822210046169e-22
3.811250000000000000e+03	4.699326242379859176e-22
3.811500000000000000e+03	4.727637719749685126e-22
3.811750000000000000e+03	4.824848625915636075e-22
3.812000000000000000e+03	4.668806596572618714e-22
3.812250000000000000e+03	4.646416200242935315e-22
3.812500000000000000e+03	4.515355806511819897e-22
3.812750000000000000e+03	4.721463289396625310e-22
3.813000000000000000e+03	4.401888281971726767e-22
3.813250000000000000e+03	4.578171131506554156e-22
3.813500000000000000e+03	4.546483155191493846e-22
3.813750000000000000e+03	4.901114010055265439e-22
3.814000000000000000e+03	4.555358054502412249e-22
3.814250000000000000e+03	4.745271836630647637e-22
3.814500000000000000e+03	4.705751559523728213e-22
3.814750000000000000e+03	4.837667259731699136e-22
3.815000000000000000e+03	4.976401918205562917e-22
3.815250000000000000e+03	4.714019562908071666e-22
3.815500000000000000e+03	4.783884625778511024e-22
3.815750000000000000e+03	4.790445742905351311e-22
3.816000000000000000e+03	4.838387284097874437e-22
3.816250000000000000e+03	4.630184526435205099e-22
3.816500000000000000e+03	4.611222470768462516e-22
3.816750000000000000e+03	4.831765935779588717e-22
3.817000000000000000e+03	4.882706865221380534e-22
3.817250000000000000e+03	4.895319804221170901e-22
3.817500000000000000e+03	4.732098114080053722e-22
3.817750000000000000e+03	4.814570822966467043e-22
3.818000000000000000e+03	4.947371411745837966e-22
3.818250000000000000e+03	4.661649955816073679e-22
3.818500000000000000e+03	4.751546419186073902e-22
3.818750000000000000e+03	4.861307691882915978e-22
3.819000000000000000e+03	4.913441425029915079e-22
3.819250000000000000e+03	4.797102484083491912e-22
3.819500000000000000e+03	4.537390071845268171e-22
3.819750000000000000e+03	4.695623312847827681e-22
3.820000000000000000e+03	4.661140202722935292e-22
3.820250000000000000e+03	4.553240701522379048e-22
3.820500000000000000e+03	4.647973712240637210e-22
3.820750000000000000e+03	4.740512393495032300e-22
3.821000000000000000e+03	4.659890329379008726e-22
3.821250000000000000e+03	4.666326689472137820e-22
3.821500000000000000e+03	4.741698445059533881e-22
3.821750000000000000e+03	4.587038786441640846e-22
3.822000000000000000e+03	4.650076456132738108e-22
3.822250000000000000e+03	4.476586088518794906e-22
3.822500000000000000e+03	4.531764603396782980e-22
3.822750000000000000e+03	4.828429759116311413e-22
3.823000000000000000e+03	4.763358906813552505e-22
3.823250000000000000e+03	4.832020174010038374e-22
3.823500000000000000e+03	4.743307351559669054e-22
3.823750000000000000e+03	4.782504031630292607e-22
3.824000000000000000e+03	4.794839290787544339e-22
3.824250000000000000e+03	4.789536686561655573e-22
3.824500000000000000e+03	4.691018817958418503e-22
3.824750000000000000e+03	4.670732033315549293e-22
3.825000000000000000e+03	4.543937758363334710e-22
3.825250000000000000e+03	4.839183477674720187e-22
3.825500000000000000e+03	4.702657121853559276e-22
3.825750000000000000e+03	4.621420876829982541e-22
3.826000000000000000e+03	4.592778637382820768e-22
3.826250000000000000e+03	4.755455642774938233e-22
3.826500000000000000e+03	4.850268901382685257e-22
3.826750000000000000e+03	4.659871764377213885e-22
3.827000000000000000e+03	4.648012178043427165e-22
3.827250000000000000e+03	4.793863695821982776e-22
3.827500000000000000e+03	4.703388004691937630e-22
3.827750000000000000e+03	4.710017173459137466e-22
3.828000000000000000e+03	4.811835237441116446e-22
3.828250000000000000e+03	4.705931719615150181e-22
3.828500000000000000e+03	4.794346104828061601e-22
3.828750000000000000e+03	4.786245784286469201e-22
3.829000000000000000e+03	4.915462286898355333e-22
3.829250000000000000e+03	4.637315105627392963e-22
3.829500000000000000e+03	4.475868423736337519e-22
3.829750000000000000e+03	4.777089945190482560e-22
3.830000000000000000e+03	4.812574705830549577e-22
3.830250000000000000e+03	4.737864298934700520e-22
3.830500000000000000e+03	4.485641713208936642e-22
3.830750000000000000e+03	4.668958536084894213e-22
3.831000000000000000e+03	4.727618200853364462e-22
3.831250000000000000e+03	4.701199922449586844e-22
3.831500000000000000e+03	4.655430127960251843e-22
3.831750000000000000e+03	4.605856231368930118e-22
3.832000000000000000e+03	4.683774213554706072e-22
3.832250000000000000e+03	4.585751109042007248e-22
3.832500000000000000e+03	4.600052457931323181e-22
3.832750000000000000e+03	4.713435939838368786e-22
3.833000000000000000e+03	4.902677659769200644e-22
3.833250000000000000e+03	4.577272837124744650e-22
3.833500000000000000e+03	4.603863575398385213e-22
3.833750000000000000e+03	4.892795574074191908e-22
3.834000000000000000e+03	4.622023605508738595e-22
3.834250000000000000e+03	4.525674667746235564e-22
3.834500000000000000e+03	4.630783623578195425e-22
3.834750000000000000e+03	4.571287687267123038e-22
3.835000000000000000e+03	4.649002252711865912e-22
3.835250000000000000e+03	4.685245449467935505e-22
3.835500000000000000e+03	4.737914207779621497e-22
3.835750000000000000e+03	4.840586033025340539e-22
3.836000000000000000e+03	4.726295607894199563e-22
3.836250000000000000e+03	4.705584874656921998e-22
3.836500000000000000e+03	4.612456773026713311e-22
3.836750000000000000e+03	4.570724955277882318e-22
3.837000000000000000e+03	4.557656648858051401e-22
3.837250000000000000e+03	4.653738790362003740e-22
3.837500000000000000e+03	4.704023142838479014e-22
3.837750000000000000e+03	4.998112607350899444e-22
3.838000000000000000e+03	4.652146016874363791e-22
3.838250000000000000e+03	4.546729244619697501e-22
3.838500000000000000e+03	4.591697309671011442e-22
3.838750000000000000e+03	4.722970409282700263e-22
3.839000000000000000e+03	4.760379456043394086e-22
3.839250000000000000e+03	4.928712261838786741e-22
3.839500000000000000e+03	4.866898280071200681e-22
3.839750000000000000e+03	4.994529581524170316e-22
3.840000000000000000e+03	4.984605128930475967e-22
3.840250000000000000e+03	4.913415601440611664e-22
3.840500000000000000e+03	4.827558917163000414e-22
3.840750000000000000e+03	4.827762008206287229e-22
3.841000000000000000e+03	4.647998528924036036e-22
3.841250000000000000e+03	4.765519659147363186e-22
3.841500000000000000e+03	4.549810577450451011e-22
3.841750000000000000e+03	4.666305678152686933e-22
3.842000000000000000e+03	4.710861997414061681e-22
3.842250000000000000e+03	4.708143327414746723e-22
3.842500000000000000e+03	4.814195865300871503e-22
3.842750000000000000e+03	4.929915039154326142e-22
3.843000000000000000e+03	4.793803541669183328e-22
3.843250000000000000e+03	4.675393514514046492e-22
3.843500000000000000e+03	4.907870950882878214e-22
3.843750000000000000e+03	4.877266840290779717e-22
3.844000000000000000e+03	4.784741720001196278e-22
3.844250000000000000e+03	4.860111669198558902e-22
3.844500000000000000e+03	4.902821175233704236e-22
3.844750000000000000e+03	4.675082646974275977e-22
3.845000000000000000e+03	4.624588379136028824e-22
3.845250000000000000e+03	4.568658907675205378e-22
3.845500000000000000e+03	4.562544901289192368e-22
3.845750000000000000e+03	4.650452244691907589e-22
3.846000000000000000e+03	4.613806998980343024e-22
3.846250000000000000e+03	4.719552439424738889e-22
3.846500000000000000e+03	4.731693462277538923e-22
3.846750000000000000e+03	4.756938656518496356e-22
3.847000000000000000e+03	4.750425958816746492e-22
3.847250000000000000e+03	4.672818364909982538e-22
3.847500000000000000e+03	4.744833058723984344e-22
3.847750000000000000e+03	4.693349279075658615e-22
3.848000000000000000e+03	4.951103889239246890e-22
3.848250000000000000e+03	4.924467435189312534e-22
3.848500000000000000e+03	4.885643589108808830e-22
3.848750000000000000e+03	4.719586655816375971e-22
3.849000000000000000e+03	4.866620977096942235e-22
3.849250000000000000e+03	4.682933123853041637e-22
3.849500000000000000e+03	4.580815855866726177e-22
3.849750000000000000e+03	4.731286337891631416e-22
3.850000000000000000e+03	4.893173938012014152e-22
3.850250000000000000e+03	4.701026942028731372e-22
3.850500000000000000e+03	4.775994798690635555e-22
