#
#
# !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
#
# Anyone using the information in this document and associated material
# (S5 noise spectra, inspiral ranges, observation times) in a publication
# or talk must acknowledge the US National Science Foundation, the LIGO
# Scientific Collaboration, and the Virgo Collaboration.
#
# Please direct all questions to the corresponding author
# (sprivite@ligo.caltech.edu).  Please inform the corresponding author
# and the LSC and Virgo spokespeople (currently, reitze@phys.ufl.edu and
# francesco.fidecaro@df.unipi.it, respectively) if you intend to use
# this information in a publication.
#
# !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
#
#
# This document contains the frequency series amplitude spectral density
# for L1 during the 2048 segment in S5 beginning at GPS time 858087370.
# This spectrum corresponds to a time when the L1 detector operated near
# its mode 1.4-1.4 solar mass inspiral horizon.  The first column is the
# frequency in Hz and the second column is the amplitude spectral density
# in strain/sqrt(Hz).
#
# The ASD given here is computed using version 3 calibration with version
# 4 DC calibration corrections.  The strain calibration for LIGO is valid
# above 30 Hz and for Virgo above 10Hz.  We make no attempt to estimate
# the ASD below these cutoffs.  We also impose a high-frequency cutoff at
# 6000 Hz, above which we make no attempt to estimate the ASD.
#
#
3.430000000000000000e+03	4.867577736821466788e-22
3.430250000000000000e+03	4.705001036344200496e-22
3.430500000000000000e+03	5.012265633822692619e-22
3.430750000000000000e+03	4.858719238647155786e-22
3.431000000000000000e+03	4.834274431597775869e-22
3.431250000000000000e+03	4.905782227535176281e-22
3.431500000000000000e+03	5.012497303340920685e-22
3.431750000000000000e+03	4.826098647976437682e-22
3.432000000000000000e+03	4.886711188519329464e-22
3.432250000000000000e+03	4.893994883528179629e-22
3.432500000000000000e+03	4.921650454877916514e-22
3.432750000000000000e+03	4.871030918399101852e-22
3.433000000000000000e+03	4.904687821258352054e-22
3.433250000000000000e+03	4.994734328069911923e-22
3.433500000000000000e+03	4.937548878542874251e-22
3.433750000000000000e+03	4.909940623673569574e-22
3.434000000000000000e+03	4.871667535454364113e-22
3.434250000000000000e+03	4.932979406403395953e-22
3.434500000000000000e+03	5.005513094978375640e-22
3.434750000000000000e+03	4.936775148211633983e-22
3.435000000000000000e+03	4.957664379120474390e-22
3.435250000000000000e+03	4.841399070516703587e-22
3.435500000000000000e+03	4.957695980997624664e-22
3.435750000000000000e+03	4.926931936205329409e-22
3.436000000000000000e+03	4.707517378831436767e-22
3.436250000000000000e+03	4.825875217615971473e-22
3.436500000000000000e+03	4.704550498400457733e-22
3.436750000000000000e+03	4.942238132668234498e-22
3.437000000000000000e+03	5.089629022237278521e-22
3.437250000000000000e+03	4.991724915497648228e-22
3.437500000000000000e+03	5.009627339433542952e-22
3.437750000000000000e+03	4.862858181769236605e-22
3.438000000000000000e+03	5.012996459603777009e-22
3.438250000000000000e+03	4.961809940737351924e-22
3.438500000000000000e+03	4.737134566803016089e-22
3.438750000000000000e+03	5.007058518531614129e-22
3.439000000000000000e+03	4.712725947474561427e-22
3.439250000000000000e+03	4.926353906897067251e-22
3.439500000000000000e+03	4.914228654020893855e-22
3.439750000000000000e+03	4.807835844119472019e-22
3.440000000000000000e+03	4.883643701991372286e-22
3.440250000000000000e+03	4.713805290845178261e-22
3.440500000000000000e+03	4.671199602671673370e-22
3.440750000000000000e+03	4.799883838594429759e-22
3.441000000000000000e+03	4.890748242140459752e-22
3.441250000000000000e+03	4.864712263639032540e-22
3.441500000000000000e+03	4.712277125976356777e-22
3.441750000000000000e+03	4.977748580231830265e-22
3.442000000000000000e+03	4.928821749667966724e-22
3.442250000000000000e+03	4.856996642370673581e-22
3.442500000000000000e+03	4.832218908948558277e-22
3.442750000000000000e+03	4.756587361543988042e-22
3.443000000000000000e+03	4.791082917253676612e-22
3.443250000000000000e+03	5.159113598284108586e-22
3.443500000000000000e+03	4.937533013155456235e-22
3.443750000000000000e+03	4.882029951567277741e-22
3.444000000000000000e+03	5.068471807556988015e-22
3.444250000000000000e+03	4.800511652730362451e-22
3.444500000000000000e+03	4.914411499254005261e-22
3.444750000000000000e+03	4.955909229192964320e-22
3.445000000000000000e+03	4.867406386156800149e-22
3.445250000000000000e+03	4.887481530604488712e-22
3.445500000000000000e+03	5.070845042002367876e-22
3.445750000000000000e+03	4.996956308794384764e-22
3.446000000000000000e+03	5.192745511961856193e-22
3.446250000000000000e+03	4.954819384801024009e-22
3.446500000000000000e+03	4.759868394819335523e-22
3.446750000000000000e+03	4.810520630451551880e-22
3.447000000000000000e+03	4.900335962360131845e-22
3.447250000000000000e+03	4.777755174974959150e-22
3.447500000000000000e+03	4.722756076699282723e-22
3.447750000000000000e+03	4.573670120155146879e-22
3.448000000000000000e+03	5.042514572710722416e-22
3.448250000000000000e+03	4.876637477606880441e-22
3.448500000000000000e+03	4.861335164746409524e-22
3.448750000000000000e+03	4.725457996850675163e-22
3.449000000000000000e+03	4.747880881403828832e-22
3.449250000000000000e+03	4.855258249774156113e-22
3.449500000000000000e+03	5.064991296340004813e-22
3.449750000000000000e+03	5.226840759005385847e-22
3.450000000000000000e+03	4.931091186339997118e-22
3.450250000000000000e+03	4.839876917443252491e-22
3.450500000000000000e+03	4.728391293452773593e-22
3.450750000000000000e+03	4.986144257840922525e-22
3.451000000000000000e+03	4.866646122331065718e-22
3.451250000000000000e+03	4.763059131272673831e-22
3.451500000000000000e+03	4.714926412151095584e-22
3.451750000000000000e+03	4.881220988236447854e-22
3.452000000000000000e+03	4.809444787914713003e-22
3.452250000000000000e+03	4.866578895281570923e-22
3.452500000000000000e+03	4.951218031959408421e-22
3.452750000000000000e+03	4.910361055564040702e-22
3.453000000000000000e+03	4.875808718151276669e-22
3.453250000000000000e+03	4.763223594163935319e-22
3.453500000000000000e+03	4.815057980959315833e-22
3.453750000000000000e+03	4.764060332111674097e-22
3.454000000000000000e+03	4.836192829902463786e-22
3.454250000000000000e+03	4.794734391809414998e-22
3.454500000000000000e+03	4.900059493516379803e-22
3.454750000000000000e+03	4.913759789000679072e-22
3.455000000000000000e+03	4.964871826744372433e-22
3.455250000000000000e+03	4.941313133975623864e-22
3.455500000000000000e+03	4.868142867254411379e-22
3.455750000000000000e+03	5.101200988002727007e-22
3.456000000000000000e+03	5.168493252002946536e-22
3.456250000000000000e+03	4.993420413303891149e-22
3.456500000000000000e+03	4.870827523942927987e-22
3.456750000000000000e+03	4.913339647938049350e-22
3.457000000000000000e+03	4.807291421996382688e-22
3.457250000000000000e+03	4.846584506227039434e-22
3.457500000000000000e+03	4.630564751733853210e-22
3.457750000000000000e+03	4.849218381553876332e-22
3.458000000000000000e+03	4.784643274477209832e-22
3.458250000000000000e+03	4.931592975905452657e-22
3.458500000000000000e+03	5.080287891054993651e-22
3.458750000000000000e+03	5.072794789462708277e-22
3.459000000000000000e+03	4.905729626467402004e-22
3.459250000000000000e+03	4.926902942823209517e-22
3.459500000000000000e+03	4.806517814801064564e-22
3.459750000000000000e+03	4.860526549253691471e-22
3.460000000000000000e+03	4.979372953294420444e-22
3.460250000000000000e+03	5.120337988844095319e-22
3.460500000000000000e+03	4.924654968624705460e-22
3.460750000000000000e+03	5.080435735643154544e-22
3.461000000000000000e+03	5.022778348284941176e-22
3.461250000000000000e+03	5.050298050610478338e-22
3.461500000000000000e+03	4.915904949447252783e-22
3.461750000000000000e+03	4.889747537041150750e-22
3.462000000000000000e+03	5.040635388519982815e-22
3.462250000000000000e+03	4.939784455216644209e-22
3.462500000000000000e+03	5.110855533861234519e-22
3.462750000000000000e+03	5.227525719879339313e-22
3.463000000000000000e+03	4.859336606575016738e-22
3.463250000000000000e+03	4.877988516591649039e-22
3.463500000000000000e+03	4.889687224352903908e-22
3.463750000000000000e+03	4.671414648262344372e-22
3.464000000000000000e+03	4.776788678599880824e-22
3.464250000000000000e+03	4.941018440767044594e-22
3.464500000000000000e+03	4.963614063965891934e-22
3.464750000000000000e+03	4.947762141413024076e-22
3.465000000000000000e+03	4.950239790555605146e-22
3.465250000000000000e+03	5.062666288824496674e-22
3.465500000000000000e+03	5.131968211904668726e-22
3.465750000000000000e+03	4.767047206814716899e-22
3.466000000000000000e+03	4.990231071203015983e-22
3.466250000000000000e+03	5.000696117941981046e-22
3.466500000000000000e+03	4.812722339798962851e-22
3.466750000000000000e+03	4.917502898016431087e-22
3.467000000000000000e+03	5.095140649677886508e-22
3.467250000000000000e+03	4.818525849261368684e-22
3.467500000000000000e+03	4.876257607633132571e-22
3.467750000000000000e+03	4.923151068980109828e-22
3.468000000000000000e+03	4.746503487831859177e-22
3.468250000000000000e+03	4.849471143124783777e-22
3.468500000000000000e+03	5.040203881590505638e-22
3.468750000000000000e+03	4.874286911538958622e-22
3.469000000000000000e+03	4.867048518352780866e-22
3.469250000000000000e+03	4.869091230198916520e-22
3.469500000000000000e+03	4.961928812064921237e-22
3.469750000000000000e+03	4.726940957532683482e-22
3.470000000000000000e+03	4.760925436089080456e-22
3.470250000000000000e+03	4.986516680810363091e-22
3.470500000000000000e+03	4.842475426473530166e-22
3.470750000000000000e+03	4.865589319291138020e-22
3.471000000000000000e+03	5.021446076978224506e-22
3.471250000000000000e+03	5.068796363635058730e-22
3.471500000000000000e+03	4.845531886594081898e-22
3.471750000000000000e+03	4.963958472026131005e-22
3.472000000000000000e+03	5.034711739911233091e-22
3.472250000000000000e+03	4.877112745877421346e-22
3.472500000000000000e+03	4.975679166505814861e-22
3.472750000000000000e+03	5.074920849826132778e-22
3.473000000000000000e+03	5.117255664513939201e-22
3.473250000000000000e+03	4.940567973826491501e-22
3.473500000000000000e+03	5.018635403374108263e-22
3.473750000000000000e+03	4.819375933043613472e-22
3.474000000000000000e+03	4.813631843005860864e-22
3.474250000000000000e+03	5.063651021150648192e-22
3.474500000000000000e+03	4.904731038497422149e-22
3.474750000000000000e+03	4.792419614349310725e-22
3.475000000000000000e+03	4.993385346235557830e-22
3.475250000000000000e+03	4.837365603714484440e-22
3.475500000000000000e+03	5.149136993322278502e-22
3.475750000000000000e+03	5.034142424683671709e-22
3.476000000000000000e+03	4.839713155136366259e-22
3.476250000000000000e+03	4.824752180164282449e-22
3.476500000000000000e+03	4.880640377655374801e-22
3.476750000000000000e+03	5.106428513158683666e-22
3.477000000000000000e+03	5.135427556883652903e-22
3.477250000000000000e+03	5.152431882519166271e-22
3.477500000000000000e+03	4.893226508552408907e-22
3.477750000000000000e+03	4.962060681612025527e-22
3.478000000000000000e+03	4.925765519388838713e-22
3.478250000000000000e+03	5.174666264021284259e-22
3.478500000000000000e+03	5.077481656096848949e-22
3.478750000000000000e+03	5.250154777147051007e-22
3.479000000000000000e+03	5.123459831012633242e-22
3.479250000000000000e+03	4.987752038744508616e-22
3.479500000000000000e+03	4.957832610324797770e-22
3.479750000000000000e+03	4.972079947868899479e-22
3.480000000000000000e+03	4.801123068616342636e-22
3.480250000000000000e+03	4.890312932318339418e-22
3.480500000000000000e+03	4.983145377770952000e-22
3.480750000000000000e+03	4.979879131063323583e-22
3.481000000000000000e+03	5.021335956097739429e-22
3.481250000000000000e+03	4.888377124568029958e-22
3.481500000000000000e+03	5.045212390375652006e-22
3.481750000000000000e+03	4.810846305589069859e-22
3.482000000000000000e+03	5.033969420646096532e-22
3.482250000000000000e+03	4.814241592608331356e-22
3.482500000000000000e+03	4.992499359639418373e-22
3.482750000000000000e+03	5.011039997445639614e-22
3.483000000000000000e+03	4.988621318159958099e-22
3.483250000000000000e+03	4.978907446418340193e-22
3.483500000000000000e+03	4.977454192657125535e-22
3.483750000000000000e+03	4.716569003841669858e-22
3.484000000000000000e+03	4.886716846308981689e-22
3.484250000000000000e+03	5.109893425111721366e-22
3.484500000000000000e+03	4.999773639676100720e-22
3.484750000000000000e+03	4.859369796177278274e-22
3.485000000000000000e+03	4.899661689545513423e-22
3.485250000000000000e+03	4.965051878883039715e-22
3.485500000000000000e+03	4.937212894741323689e-22
3.485750000000000000e+03	5.027208453207405204e-22
3.486000000000000000e+03	5.040852956395375198e-22
3.486250000000000000e+03	5.023323266523865857e-22
3.486500000000000000e+03	4.997194220760286452e-22
3.486750000000000000e+03	5.014309839648922392e-22
3.487000000000000000e+03	4.879427008983739310e-22
3.487250000000000000e+03	4.877210061500324410e-22
3.487500000000000000e+03	5.048815148131291691e-22
3.487750000000000000e+03	4.936899289230032080e-22
3.488000000000000000e+03	4.938111600196982439e-22
3.488250000000000000e+03	5.063676501515474543e-22
3.488500000000000000e+03	4.967457825487802042e-22
3.488750000000000000e+03	4.934725903634365081e-22
3.489000000000000000e+03	4.897399329440065156e-22
3.489250000000000000e+03	4.974763164613969726e-22
3.489500000000000000e+03	4.980476854278112133e-22
3.489750000000000000e+03	4.936551126444452754e-22
3.490000000000000000e+03	4.837383702788109348e-22
3.490250000000000000e+03	4.973017755850063500e-22
3.490500000000000000e+03	5.110451596483425648e-22
3.490750000000000000e+03	5.053005391645649069e-22
3.491000000000000000e+03	4.988894726490027274e-22
3.491250000000000000e+03	4.983002969294720673e-22
3.491500000000000000e+03	5.143953766510737151e-22
3.491750000000000000e+03	4.878860352172421194e-22
3.492000000000000000e+03	5.220892723663262284e-22
3.492250000000000000e+03	5.173789945484837722e-22
3.492500000000000000e+03	4.975470788578704478e-22
3.492750000000000000e+03	4.799763834190178134e-22
3.493000000000000000e+03	4.788658601320415956e-22
3.493250000000000000e+03	4.772875359780517277e-22
3.493500000000000000e+03	4.987797307830380876e-22
3.493750000000000000e+03	4.955280645130001055e-22
3.494000000000000000e+03	4.848707116747720974e-22
3.494250000000000000e+03	5.030515418523235436e-22
3.494500000000000000e+03	4.959889960069679312e-22
3.494750000000000000e+03	4.976264430272972893e-22
3.495000000000000000e+03	4.838074274750233843e-22
3.495250000000000000e+03	5.014553360769033247e-22
3.495500000000000000e+03	5.028741711402565524e-22
3.495750000000000000e+03	4.792695562207138271e-22
3.496000000000000000e+03	5.141999635939310109e-22
3.496250000000000000e+03	5.163598968161644616e-22
3.496500000000000000e+03	5.075080654334470392e-22
3.496750000000000000e+03	5.076156479857569849e-22
3.497000000000000000e+03	4.991782149092645658e-22
3.497250000000000000e+03	5.052566733057565247e-22
3.497500000000000000e+03	4.781041921589895725e-22
3.497750000000000000e+03	4.915389371351978154e-22
3.498000000000000000e+03	4.735896106968564090e-22
3.498250000000000000e+03	4.935979824918249700e-22
3.498500000000000000e+03	4.828152958637495523e-22
3.498750000000000000e+03	5.091281960371081393e-22
3.499000000000000000e+03	4.970810103795959209e-22
3.499250000000000000e+03	5.038007377525364294e-22
3.499500000000000000e+03	4.996640919657925938e-22
3.499750000000000000e+03	5.147318220588270469e-22
3.500000000000000000e+03	5.200029439916662380e-22
3.500250000000000000e+03	5.045394141987323291e-22
3.500500000000000000e+03	4.948452208923513204e-22
3.500750000000000000e+03	4.828274166200590154e-22
3.501000000000000000e+03	4.878788570946685230e-22
3.501250000000000000e+03	4.904650240740923212e-22
3.501500000000000000e+03	4.949749200919173979e-22
3.501750000000000000e+03	4.735185767844805495e-22
3.502000000000000000e+03	4.814621570175583089e-22
3.502250000000000000e+03	4.941963075539921568e-22
3.502500000000000000e+03	5.028710555997431813e-22
3.502750000000000000e+03	4.913719464519723794e-22
3.503000000000000000e+03	4.961461668500524046e-22
3.503250000000000000e+03	5.047319941513516244e-22
3.503500000000000000e+03	4.900476071566924677e-22
3.503750000000000000e+03	4.797198862669755889e-22
3.504000000000000000e+03	5.097543050529343197e-22
3.504250000000000000e+03	5.083023679661545972e-22
3.504500000000000000e+03	4.871939940516507861e-22
3.504750000000000000e+03	4.820270797372280697e-22
3.505000000000000000e+03	4.833515629849561181e-22
3.505250000000000000e+03	4.668943986813292520e-22
3.505500000000000000e+03	4.901386213715462268e-22
3.505750000000000000e+03	5.136515861943775055e-22
3.506000000000000000e+03	4.956240226623402463e-22
3.506250000000000000e+03	5.050945828258306955e-22
3.506500000000000000e+03	4.990298479249512995e-22
3.506750000000000000e+03	4.986361430943408820e-22
3.507000000000000000e+03	4.890134839858712909e-22
3.507250000000000000e+03	5.154066467557437481e-22
3.507500000000000000e+03	5.092292830543035266e-22
3.507750000000000000e+03	5.042054895377478926e-22
3.508000000000000000e+03	5.096318935074609510e-22
3.508250000000000000e+03	5.107175639039644606e-22
3.508500000000000000e+03	4.984556296401917410e-22
3.508750000000000000e+03	5.114120123735851041e-22
3.509000000000000000e+03	4.920995021334607760e-22
3.509250000000000000e+03	5.085316726419309039e-22
3.509500000000000000e+03	4.932874783734125900e-22
3.509750000000000000e+03	5.114857117065929845e-22
3.510000000000000000e+03	5.119466772233217801e-22
3.510250000000000000e+03	5.048214562793463818e-22
3.510500000000000000e+03	5.036104551734405691e-22
3.510750000000000000e+03	5.179236922945309679e-22
3.511000000000000000e+03	5.184302213413103297e-22
3.511250000000000000e+03	4.978791757043068313e-22
3.511500000000000000e+03	5.216867363466317341e-22
3.511750000000000000e+03	5.110813158001376490e-22
3.512000000000000000e+03	5.140267087224164672e-22
3.512250000000000000e+03	5.103123786858398125e-22
3.512500000000000000e+03	5.000124772843173115e-22
3.512750000000000000e+03	5.031772942413041638e-22
3.513000000000000000e+03	4.868024545542062191e-22
3.513250000000000000e+03	4.954987712598286417e-22
3.513500000000000000e+03	4.887061959091576872e-22
3.513750000000000000e+03	5.053364680289757289e-22
3.514000000000000000e+03	5.090837548380423482e-22
3.514250000000000000e+03	5.206245603119392011e-22
3.514500000000000000e+03	5.151688636554038133e-22
3.514750000000000000e+03	5.138896230125686624e-22
3.515000000000000000e+03	5.312744429765090878e-22
3.515250000000000000e+03	5.067167919064849345e-22
3.515500000000000000e+03	5.124217063318063949e-22
3.515750000000000000e+03	4.968684010882559167e-22
3.516000000000000000e+03	5.228337507085784897e-22
3.516250000000000000e+03	5.105437590647837655e-22
3.516500000000000000e+03	4.903627000496672945e-22
3.516750000000000000e+03	4.938322487646994896e-22
3.517000000000000000e+03	5.002196048936906171e-22
3.517250000000000000e+03	4.830708171686631328e-22
3.517500000000000000e+03	5.020763288584714882e-22
3.517750000000000000e+03	5.150539122072562570e-22
3.518000000000000000e+03	4.956478233584810302e-22
3.518250000000000000e+03	4.863403963480722908e-22
3.518500000000000000e+03	4.880096523635572600e-22
3.518750000000000000e+03	5.114129134075516606e-22
3.519000000000000000e+03	5.151439969561908565e-22
3.519250000000000000e+03	5.106541310907021763e-22
3.519500000000000000e+03	4.883603128838378767e-22
3.519750000000000000e+03	4.886439606912174040e-22
3.520000000000000000e+03	4.951363215923469299e-22
3.520250000000000000e+03	5.157505629662462997e-22
3.520500000000000000e+03	5.068991814552475714e-22
3.520750000000000000e+03	4.860469666194822138e-22
3.521000000000000000e+03	5.041206712682986212e-22
3.521250000000000000e+03	5.005708255182276977e-22
3.521500000000000000e+03	5.097517739449270450e-22
3.521750000000000000e+03	5.141659087882042703e-22
3.522000000000000000e+03	5.105019684976738334e-22
3.522250000000000000e+03	4.962073682645189928e-22
3.522500000000000000e+03	5.204156369672225652e-22
3.522750000000000000e+03	5.073145410098157308e-22
3.523000000000000000e+03	5.020265822444066430e-22
3.523250000000000000e+03	5.031076901022285031e-22
3.523500000000000000e+03	5.059081592542266653e-22
3.523750000000000000e+03	4.980043835951647291e-22
3.524000000000000000e+03	4.865628148553895176e-22
3.524250000000000000e+03	5.107264059748623954e-22
3.524500000000000000e+03	5.122901277986918807e-22
3.524750000000000000e+03	5.113000916096143027e-22
3.525000000000000000e+03	4.945179820390760815e-22
3.525250000000000000e+03	4.929195699097369526e-22
3.525500000000000000e+03	4.929226548658521777e-22
3.525750000000000000e+03	4.973215117808599318e-22
3.526000000000000000e+03	5.155117764707223902e-22
3.526250000000000000e+03	5.177697502172176674e-22
3.526500000000000000e+03	5.039244743411457087e-22
3.526750000000000000e+03	4.799151284966957441e-22
3.527000000000000000e+03	5.039743993498082091e-22
3.527250000000000000e+03	5.002834396619580392e-22
3.527500000000000000e+03	4.998937640739279831e-22
3.527750000000000000e+03	4.986113760435074131e-22
3.528000000000000000e+03	4.912019908754442164e-22
3.528250000000000000e+03	4.923701397932250418e-22
3.528500000000000000e+03	5.125666464373193767e-22
3.528750000000000000e+03	5.097006971154738450e-22
3.529000000000000000e+03	5.060267363687416789e-22
3.529250000000000000e+03	5.117659064845957384e-22
3.529500000000000000e+03	5.061359994309830160e-22
3.529750000000000000e+03	5.194637086842544944e-22
3.530000000000000000e+03	5.169114629024974853e-22
3.530250000000000000e+03	5.128748226224407318e-22
3.530500000000000000e+03	5.066034700236468049e-22
3.530750000000000000e+03	5.079593961725680907e-22
3.531000000000000000e+03	4.911794757927085774e-22
3.531250000000000000e+03	5.047984532464416922e-22
3.531500000000000000e+03	5.272261092169089158e-22
3.531750000000000000e+03	5.215428287686448631e-22
3.532000000000000000e+03	5.241894497221400348e-22
3.532250000000000000e+03	4.921427617267168561e-22
3.532500000000000000e+03	5.075304009022513157e-22
3.532750000000000000e+03	5.057617665264941524e-22
3.533000000000000000e+03	5.031397458360847284e-22
3.533250000000000000e+03	4.926304331646594635e-22
3.533500000000000000e+03	5.180389854055387071e-22
3.533750000000000000e+03	5.017647346715390013e-22
3.534000000000000000e+03	4.954085557597890391e-22
3.534250000000000000e+03	4.940442059573211974e-22
3.534500000000000000e+03	5.010645486561586693e-22
3.534750000000000000e+03	5.007924446714426791e-22
3.535000000000000000e+03	5.069456321145296271e-22
3.535250000000000000e+03	5.066484925863295417e-22
3.535500000000000000e+03	4.989087765914727120e-22
3.535750000000000000e+03	5.159269008687180007e-22
3.536000000000000000e+03	5.124281809580734207e-22
3.536250000000000000e+03	5.162233414327562220e-22
3.536500000000000000e+03	5.203558659225433868e-22
3.536750000000000000e+03	4.993523767441184109e-22
3.537000000000000000e+03	4.946218686633254698e-22
3.537250000000000000e+03	4.998793838517447957e-22
3.537500000000000000e+03	5.103683601478446127e-22
3.537750000000000000e+03	5.063033083044193986e-22
3.538000000000000000e+03	5.100596633336143354e-22
3.538250000000000000e+03	4.966454948149635856e-22
3.538500000000000000e+03	5.124448167754260467e-22
3.538750000000000000e+03	5.028668404259720019e-22
3.539000000000000000e+03	5.054602844932527543e-22
3.539250000000000000e+03	5.186514945510134884e-22
3.539500000000000000e+03	5.390831256123678375e-22
3.539750000000000000e+03	4.989749954456636357e-22
3.540000000000000000e+03	5.240828954278129815e-22
3.540250000000000000e+03	5.172366502095534921e-22
3.540500000000000000e+03	5.054053093508218847e-22
3.540750000000000000e+03	4.993872571862441402e-22
3.541000000000000000e+03	5.231276867457886900e-22
3.541250000000000000e+03	5.111897689117026995e-22
3.541500000000000000e+03	5.052302242740432032e-22
3.541750000000000000e+03	4.983439429149309927e-22
3.542000000000000000e+03	5.039006073423607174e-22
3.542250000000000000e+03	5.022908620311541660e-22
3.542500000000000000e+03	5.049793456370270370e-22
3.542750000000000000e+03	5.160629989448962709e-22
3.543000000000000000e+03	5.317198131346997049e-22
3.543250000000000000e+03	5.177651223479618800e-22
3.543500000000000000e+03	5.279706755493149513e-22
3.543750000000000000e+03	5.053427598768978090e-22
3.544000000000000000e+03	5.140326252680855050e-22
3.544250000000000000e+03	5.172685430219007199e-22
3.544500000000000000e+03	5.254018695056194878e-22
3.544750000000000000e+03	5.242225017680946732e-22
3.545000000000000000e+03	5.054264613571394860e-22
3.545250000000000000e+03	5.089025104280780039e-22
3.545500000000000000e+03	5.107258646279821711e-22
3.545750000000000000e+03	5.214248638490496304e-22
3.546000000000000000e+03	5.189607633723382304e-22
3.546250000000000000e+03	5.281929247538251437e-22
3.546500000000000000e+03	5.068023576898592254e-22
3.546750000000000000e+03	5.156102714260064269e-22
3.547000000000000000e+03	5.111600209719066186e-22
3.547250000000000000e+03	5.184307546432792154e-22
3.547500000000000000e+03	5.033167483007097440e-22
3.547750000000000000e+03	4.917063396784711408e-22
3.548000000000000000e+03	5.235919559351537265e-22
3.548250000000000000e+03	5.244328959933768139e-22
3.548500000000000000e+03	5.285259925490893187e-22
3.548750000000000000e+03	5.155488706999560923e-22
3.549000000000000000e+03	4.933912505101808181e-22
3.549250000000000000e+03	4.838021889987684035e-22
3.549500000000000000e+03	5.027636492826425021e-22
3.549750000000000000e+03	5.132615557783380743e-22
3.550000000000000000e+03	5.149078824022797760e-22
3.550250000000000000e+03	5.134582234223150449e-22
3.550500000000000000e+03	5.230902490393030058e-22
3.550750000000000000e+03	5.074383288637152509e-22
3.551000000000000000e+03	5.128700607366352516e-22
3.551250000000000000e+03	5.072656714582606257e-22
3.551500000000000000e+03	5.035668996270505102e-22
3.551750000000000000e+03	5.212470265814472333e-22
3.552000000000000000e+03	5.176680165511483844e-22
3.552250000000000000e+03	5.074290662545849567e-22
3.552500000000000000e+03	5.178390743078394094e-22
3.552750000000000000e+03	5.120802337134289715e-22
3.553000000000000000e+03	5.248182240738215836e-22
3.553250000000000000e+03	5.187326044119455557e-22
3.553500000000000000e+03	5.159076084726798913e-22
3.553750000000000000e+03	5.107240601342372258e-22
3.554000000000000000e+03	5.252961752002388380e-22
3.554250000000000000e+03	5.044387575910479054e-22
3.554500000000000000e+03	5.197586639970515739e-22
3.554750000000000000e+03	5.159109132398732771e-22
3.555000000000000000e+03	5.036597708771269343e-22
3.555250000000000000e+03	5.074977145170212040e-22
3.555500000000000000e+03	5.197871219643672472e-22
3.555750000000000000e+03	5.214878701561523824e-22
3.556000000000000000e+03	5.049005896609747058e-22
3.556250000000000000e+03	5.240723443189880856e-22
3.556500000000000000e+03	5.158471364270620441e-22
3.556750000000000000e+03	4.987851814960022858e-22
3.557000000000000000e+03	5.124538988045656349e-22
3.557250000000000000e+03	5.269346342763967603e-22
3.557500000000000000e+03	5.178303536873828300e-22
3.557750000000000000e+03	5.089467863735853787e-22
3.558000000000000000e+03	5.122761855093402661e-22
3.558250000000000000e+03	5.032558620821023904e-22
3.558500000000000000e+03	5.032554958269208724e-22
3.558750000000000000e+03	5.023489298883794771e-22
3.559000000000000000e+03	5.014258377068337519e-22
3.559250000000000000e+03	5.029650631206903963e-22
3.559500000000000000e+03	5.176687286672819609e-22
3.559750000000000000e+03	5.259315118910446084e-22
3.560000000000000000e+03	5.094995040625652803e-22
3.560250000000000000e+03	4.870987402159853638e-22
3.560500000000000000e+03	5.010832170408424397e-22
3.560750000000000000e+03	5.043271167010554054e-22
3.561000000000000000e+03	5.127848784041900837e-22
3.561250000000000000e+03	5.311897830342748745e-22
3.561500000000000000e+03	5.198250634973269251e-22
3.561750000000000000e+03	5.207543869426353496e-22
3.562000000000000000e+03	5.143403710384787703e-22
3.562250000000000000e+03	5.068581813485898393e-22
3.562500000000000000e+03	5.210718700524909147e-22
3.562750000000000000e+03	5.095050209762412104e-22
3.563000000000000000e+03	5.253836266957697893e-22
3.563250000000000000e+03	5.057521998765798230e-22
3.563500000000000000e+03	5.086702023118712107e-22
3.563750000000000000e+03	5.152092024022862377e-22
3.564000000000000000e+03	5.011490566288636591e-22
3.564250000000000000e+03	5.067028781445789464e-22
3.564500000000000000e+03	5.196274357652798139e-22
3.564750000000000000e+03	5.206434124043057576e-22
3.565000000000000000e+03	5.209761766530211806e-22
3.565250000000000000e+03	5.183107478723550672e-22
3.565500000000000000e+03	5.133837301668217282e-22
3.565750000000000000e+03	5.141116852980487578e-22
3.566000000000000000e+03	5.162654721749266470e-22
3.566250000000000000e+03	5.243657618113524726e-22
3.566500000000000000e+03	5.434085066687859013e-22
3.566750000000000000e+03	5.163001917489475042e-22
3.567000000000000000e+03	5.222267645381650070e-22
3.567250000000000000e+03	5.342804081753325937e-22
3.567500000000000000e+03	5.146425605408086973e-22
3.567750000000000000e+03	5.081519495583973116e-22
3.568000000000000000e+03	4.852846053193939919e-22
3.568250000000000000e+03	5.101439458035349455e-22
3.568500000000000000e+03	5.066500387446940339e-22
